,Z12,Z9,Z7,Z16,Z1_4,Z14,Z15,Z1_1,Z13,Z10,Z11,Z8,Z1_3,Z17,Z4,Z5,Z6,Z1_2,Z2,Z3
4413,0.26330379239883983,0.10016511717313108,0.05391100758124824,0.1845964234858252,0.05663109400657421,0.1835972078530065,0.223537008978519,0.0,0.14062033355627684,0.2225354939961384,0.17000794340620518,0.14907173462826612,0.19478655978109505,0.10258715991898804,0.06063793273520175,0.02221873077652806,0.018747363952438482,0.08241868858051173,0.04060774117729942,0.04113133602960356
4414,0.23343143471171784,0.09438341557436614,0.050985338410762464,0.16474913652307502,0.05974726645326711,0.15112700856004652,0.193815531723267,0.0,0.11345363719399992,0.20187998726983208,0.15529098233510782,0.14311229385549926,0.18447226248289714,0.09185326760284117,0.0787895737092299,0.02552163820392456,0.023391780800110118,0.07999704894323828,0.035986545765772995,0.04119658093786503
4415,0.19788153435652328,0.0848246570632408,0.04388307701688626,0.15067255058514226,0.054748747941873205,0.125384550595076,0.162313482018259,0.0,0.09590783800018593,0.17507594531214196,0.13306196875867835,0.1296952465311571,0.16085882066579069,0.09252998944800406,0.08815554978435014,0.02479660279135009,0.026566904853116143,0.07704673787682652,0.0289666904851075,0.03650375570011837
4416,0.16331840047743515,0.07609148706917476,0.03613024462534132,0.1444343662236332,0.0461916033561623,0.1084708191982945,0.13772716344412694,0.0,0.08649494683420242,0.14371946863865295,0.1052216264937485,0.1104856021775454,0.13443538954212345,0.09463818651320527,0.09049160265657592,0.02308544453115025,0.028824443863599936,0.07576304769484747,0.021104265614533917,0.031073131414534175
4417,0.14010286082224785,0.07010339876711072,0.03131128554645441,0.142343767902861,0.03896050792960151,0.09940202130972564,0.12026189005633198,0.0,0.07896449763161413,0.11483083926484836,0.07937015191461637,0.09002654585548356,0.11326927564777838,0.0935112402953954,0.08900141426854874,0.021497091330238083,0.029717091612536963,0.07688253215295482,0.014844874159678797,0.026945635890253363
4418,0.12262636755538367,0.06542221715068455,0.030388886429091662,0.1420831743669408,0.035648784070841516,0.0944039467048184,0.108698498321268,0.0,0.07220126620775076,0.08833974929309364,0.061775058397806885,0.07407549749813623,0.10081504073844223,0.09429541758119424,0.08785596652080674,0.021199116816013875,0.030595335370335017,0.0813382637590657,0.011752546549644059,0.0248099144775589
4419,0.10676379842428864,0.05072757745698152,0.025323192122144542,0.1356482043936254,0.03511606330319485,0.09078676916187037,0.0984151117156117,0.0,0.06436543239739137,0.06273776771025917,0.04499117319365248,0.05319802355506188,0.09366901330914224,0.0916402364392414,0.0908420277337049,0.023813831223409968,0.032151526847410995,0.08572593144961302,0.00914425900364932,0.02529562277438398
4420,0.09431632880936676,0.04022894025085798,0.01916833778342594,0.13206882094872702,0.03788304552758218,0.09352851024884284,0.0934885684968975,0.0,0.06333936923772175,0.04504673634178289,0.034271920161659836,0.03708941627448742,0.09056099634775897,0.09058975121091922,0.09484134745982883,0.02759855334923934,0.03499775277558888,0.09293557226514147,0.008477146566838983,0.027071990091172518
4421,0.0876268067545972,0.03507265078482512,0.015146199294634215,0.132694862721901,0.03755387957674239,0.09848664310180474,0.0916777825908007,0.0,0.06797372247467863,0.035215409053404,0.030059067686357868,0.026620522050183,0.0880193872851686,0.0943494383871824,0.09275382577257504,0.02949204670693512,0.03733900760244598,0.09834382366600143,0.0089588894916027,0.026106678702483867
4422,0.09916520333211012,0.039001073473441485,0.01773904307407581,0.1318789835812948,0.04083747453228919,0.10453278663336926,0.0947068505274344,0.0,0.0771460186675041,0.03983119724438194,0.03516469368857038,0.028556054113137424,0.09265048396134813,0.1087906504691206,0.09284692292284856,0.03203718028792975,0.04338768707170563,0.10562805396871854,0.010440266908697649,0.02844199907215149
4423,0.13038844927414642,0.05276731878162781,0.021740814698158445,0.140341331750459,0.06110177722262013,0.12525874998786898,0.128099399993407,0.0,0.09425006716163464,0.0643523752237246,0.055909326324211896,0.03973446959647208,0.10610978488504336,0.14075751267988584,0.09915303855243253,0.041579799398877036,0.05187098980695927,0.1166403285394156,0.015357350323048274,0.044034081921468786
4424,0.17573513171307814,0.08098118652501947,0.020584804465023,0.16386711939465282,0.08761913836653949,0.1759067144376475,0.17941794575749498,0.0,0.14136716821093628,0.09644048057565746,0.10220566118100187,0.04859730061355172,0.1184893400707526,0.2063063199203912,0.11275810372095248,0.054295080699030086,0.06443299791638922,0.13269954300180564,0.024100361891261312,0.0571943091458507
4425,0.21414245769154427,0.10874150032865026,0.02463220439184825,0.2122216822666972,0.09762025777054267,0.2393947997676555,0.212713994583705,0.0,0.2173072920888928,0.13361379216299255,0.15486928064115868,0.06650615301071894,0.12153713854112536,0.2719471158149253,0.13253590119555048,0.06750183572592552,0.07883332641679816,0.1455617636305982,0.030233638913899814,0.061409785000021325
4426,0.246290828848144,0.12572113910645002,0.027200333463887068,0.27136862175376936,0.09405006261176073,0.3173047497897195,0.25782909685963,0.0,0.28787350955657626,0.1485992934376,0.19074772014473398,0.07474137804929458,0.11671798982037375,0.32578441757980764,0.1733982070417325,0.08980064704169938,0.09628824703026603,0.14426626041382434,0.030483764703438613,0.06757628949445163
4427,0.2791593387655021,0.14010960421484114,0.026364720557574814,0.2978470122242716,0.08662876142402377,0.37703116174172746,0.30535382253274,0.0,0.3343428787536603,0.15980203832327766,0.2233700000969972,0.07985453938505828,0.11536964293143526,0.3672819161424857,0.2267880716156581,0.1106820666448444,0.10820283190850746,0.12660466039128973,0.029151807001892162,0.07874843793721897
4428,0.3096663016219643,0.15093746616509776,0.02411368860668524,0.29109244887165864,0.07375274128546479,0.4027852423768516,0.3418285713394211,0.0,0.3521855995575709,0.1731237467271103,0.2574254404449307,0.08374972966174703,0.11612513332280472,0.3735799742314559,0.2847729807682465,0.12285889705475465,0.1095657808069604,0.10506796716666801,0.027406985128060085,0.08494690736765974
4429,0.3383169806779834,0.153769357314991,0.022822406107098743,0.26490273607227816,0.06305607236926812,0.406796684325608,0.355696124462014,0.0,0.3544382379238385,0.1904100256022007,0.28377477760291697,0.08874084176997467,0.12046471482374516,0.3679313495039892,0.330785547174483,0.12254212313670672,0.104481564390235,0.09343452581642564,0.026930575601983725,0.0856826864327146
4430,0.3608472705255569,0.14894569770006091,0.023779949300877085,0.2333448477189,0.05944764501092947,0.3828577257795745,0.34558528324789195,0.0,0.3324668735771735,0.21158094971372668,0.29802471684655896,0.09575759686055292,0.12852129006472915,0.34438766334113097,0.35315691745975153,0.1175852715705422,0.09330066517534988,0.09254269762583801,0.031221892590472256,0.08911677948348966
4431,0.35820374022685136,0.13958467277369674,0.026534576461578387,0.20860911459399106,0.06615111748769285,0.3276888616539475,0.30890941232023805,0.0,0.3071629226922772,0.2407345577460737,0.2940018807003932,0.10995562926202354,0.13393171878603705,0.33081629747250346,0.3642818094387325,0.11046594342151383,0.07576687388293002,0.10646773907920228,0.040522847256431585,0.0979901743076364
4432,0.29136234416521256,0.13504487905458928,0.033939830288433184,0.18050588797898565,0.07684482952892771,0.2704679603617725,0.24504401011861104,0.0,0.28183721695961583,0.2347120876525141,0.2571998570326587,0.12146392731125948,0.1325305707372501,0.31837732101743965,0.36331615910016746,0.09439361052350263,0.05623415314061081,0.12494433171818993,0.05171113544759861,0.10748673804256756
4433,0.22946410265591405,0.13048854535402538,0.04192714015562299,0.15487897846361048,0.08395897545959742,0.19939089188689346,0.160657083249443,0.0,0.2667347977748392,0.2112924042509704,0.21037876328788246,0.12144461431435702,0.11803077967867916,0.30444607153334885,0.3473008132251646,0.07145861680939987,0.040958892929474584,0.13846904442373775,0.06300458898794432,0.1062059875836292
4434,0.18990790606459912,0.1426508528008966,0.047418480962829225,0.1579077940255062,0.07660571472724707,0.1639369493069845,0.109360415883603,0.0,0.2746089058714672,0.19724818377109501,0.19032486328119602,0.13045512199144413,0.09453754437200156,0.2914634347416428,0.3371987440085695,0.05230751381874764,0.034730736163605974,0.14771038852943305,0.06948482795313816,0.08701138041379193
4435,0.1853746445684464,0.16294268920197935,0.0594764216085165,0.18785610991511287,0.07248035948506205,0.17468453211785054,0.104774601704938,0.0,0.28854786058332804,0.19496961393216136,0.2006816770778245,0.14787593533774293,0.07591044037764794,0.2647857219174097,0.3399938083094595,0.04789650284272902,0.040198257198011546,0.16026272210324186,0.06638562629797391,0.0741285544679311
4436,0.20640443877874384,0.18276163483052,0.07380467378835177,0.2273364691790869,0.08344963136344452,0.201733119128328,0.128825888628144,0.0,0.2961172168364069,0.2050392558464404,0.2264507967783989,0.16080416737556302,0.0757822961390614,0.2213634637565025,0.350205081020296,0.05373877410607129,0.05368442058648567,0.17955507338525525,0.060204692414662836,0.07531221006076247
4437,0.2305230049441044,0.1900552597194299,0.08934392330070144,0.2428934615215192,0.0989034789619153,0.2151930465701965,0.146970045150315,0.0,0.2844190080076996,0.22309475200233805,0.253825613410164,0.1721931599258716,0.08525614032927721,0.17659886077451548,0.378473592303864,0.07336263951240139,0.08061481331145945,0.20347892589865849,0.05989243327721419,0.08712648299180281
4438,0.2434125108817356,0.1865049889898906,0.10097535412938198,0.226425836901656,0.1067720013818012,0.21474250559971306,0.15172091580345098,0.0,0.2524845500858853,0.2445588324579324,0.27378379676348,0.1803716748832404,0.08695284354738864,0.13865623657703635,0.39651123701756097,0.09585954052429832,0.1131412180713998,0.21648506371522944,0.05068677054357007,0.09811664269211773
4439,0.2391095311809917,0.1759061196837696,0.10552712128386196,0.1886761397628302,0.10711004049987057,0.19536425337942645,0.14076995580645402,0.0,0.20471688469422547,0.26492863528978705,0.2715871061316225,0.18970522649144256,0.08344536753136936,0.11037192924711628,0.3850797103061545,0.1092829214005498,0.13503132051511887,0.220493421069184,0.041415059436035496,0.10212757319931533
4440,0.2223862203669967,0.15707995744318232,0.10750144537937482,0.14707780646066398,0.10237111466097117,0.16539213607606051,0.120962780520486,0.0,0.15674917110973796,0.27792166107565136,0.24178286230228666,0.20051262321678728,0.07831750675305521,0.0927225067382494,0.3482522498873335,0.11468598442010865,0.1421153084425477,0.21397597382716974,0.03724563944714025,0.10106222597251698
4441,0.1992911467001288,0.13457983725911266,0.10863082030193584,0.11136649382215724,0.0976255862980876,0.1351169742909325,0.100299390452376,0.0,0.1195282428265548,0.276834156158673,0.19733270005856104,0.20613712294337005,0.07107471730392834,0.08313332776184636,0.3083504049806459,0.1165903408535209,0.1366189091358828,0.2000402797252644,0.0389743143665908,0.10063861679497872
4442,0.17025131284777287,0.1119661183872576,0.11004497353533037,0.08316600510833701,0.09883012736683054,0.10652594009274777,0.0801125191371186,0.0,0.09111634014724863,0.25231131088107234,0.14911442040033804,0.19737006471909274,0.06840300292382011,0.07636956276642241,0.2743164466521125,0.11825980993511605,0.1259787835156081,0.1891693627602108,0.04639953674564543,0.10225786407834436
4443,0.14521985220080788,0.09271010874657536,0.1140865372313199,0.06969198185257297,0.10078226202447667,0.09016951796080436,0.066880482364041,0.0,0.07471187110915596,0.21241027839019533,0.1094179646219819,0.17833437442738406,0.07678603755061016,0.07566506700427576,0.22956883961624105,0.11257558878483773,0.11154086695268113,0.1772308882969543,0.05331244945097411,0.0996213108357555
4444,0.1222049884093233,0.07722649036312282,0.11677696852032153,0.06255348043639211,0.10464162509996562,0.0809152889619871,0.0568033851553885,0.0,0.06517803329714804,0.17324217520076668,0.08438993461778471,0.15388801369111488,0.09211908134751792,0.07736188141662312,0.1929082179450205,0.10575969408587103,0.09857099141050492,0.17615134245437614,0.06037112282111255,0.09699355823038802
4445,0.09820372376417613,0.06648841724395263,0.10756482577391928,0.05656217195217692,0.10315766838214213,0.071317167843146,0.043640217460187,0.0,0.061874991391956825,0.13926435204507198,0.07222419741232798,0.12785680986370446,0.10591091147472262,0.08072465366499272,0.1598630246733605,0.09515549663553438,0.08413241340597348,0.17331071584907498,0.06559541213243243,0.09229954190397943
4446,0.08304134294686785,0.062291387375187975,0.09339057845822504,0.05147764475161202,0.09589907377264538,0.06376337201617124,0.035872145614291,0.0,0.062214819387517724,0.119325012510158,0.07296486623492382,0.11273224269759285,0.11234031229190217,0.08024169199834426,0.1288364284947985,0.08056081565049428,0.06765447405327656,0.16151098807695002,0.06862225854528455,0.0838482896117501
4447,0.08379026211588313,0.06560034085420098,0.08901515279302002,0.05039130215333446,0.08329929022373493,0.0620327340452416,0.0428606155286621,0.0,0.0692792462495556,0.123179417049405,0.09396092487702318,0.116127930882893,0.1095492862849098,0.07741172150103044,0.100931963848236,0.06356267666945023,0.05330403789930917,0.13815438471129102,0.0705406911992844,0.07055575833407148
4448,0.09929937427407856,0.07363650143237033,0.08740952335826635,0.05667031634438045,0.06837647778944128,0.0705022149751316,0.0643956522102767,0.0,0.0803915443898713,0.14078835057259867,0.11686814069360615,0.12426269572267508,0.1018959516328796,0.07461315396492373,0.08123070628992775,0.05580588551667424,0.04839264179645962,0.10738870939035408,0.06989870003016803,0.05638512032136905
4449,0.1124649496203458,0.08017858579178402,0.08294979024178721,0.061593393547944436,0.05468242542324785,0.0794787663654643,0.0795572397240591,0.0,0.08957560943487458,0.15706227998878194,0.131784516274564,0.13379728645805744,0.0862988706186239,0.07213955869279091,0.07201235237583645,0.05447034167512778,0.048191075147002826,0.0724733108659844,0.06577582607023219,0.05006665769767437
4450,0.1286213450804396,0.08174804902001839,0.07969619065711306,0.07572862058214863,0.040554909870587685,0.0978194071878352,0.0910786160637139,0.0,0.11276446208362327,0.16725526908189195,0.14248111382784814,0.13719059738945028,0.06354101021957492,0.07620426266189052,0.06318642243773,0.04826281867828967,0.04688075849265117,0.04421803127283603,0.06485058618025309,0.039743197312284505
4451,0.15154321526347994,0.07684807349501746,0.08045709313979188,0.09988013040998524,0.02229299770560186,0.132588883533194,0.108038851708025,0.0,0.1456844855965437,0.17082473935103734,0.1572738391494435,0.1343107400913746,0.0405370826765122,0.08248502820500116,0.04899106311790615,0.03868714751938817,0.04198277761911518,0.024816279956548,0.052353940291212736,0.025064477639498508
4452,0.17451643975486242,0.06784447133265432,0.08933327236645239,0.12730272893082245,0.00799276670440381,0.1821476908330701,0.122371507695283,0.0,0.17680375786141295,0.16647461325447133,0.16741318405147232,0.13419346735203969,0.02451782487049074,0.09061441925644988,0.03270885885457895,0.028184226343635706,0.03165456968501208,0.00972811765364656,0.04022575930964137,0.015334745695677844
4453,0.18526161455059745,0.05275827754835547,0.10180225062471013,0.1368106001359079,0.0022272854079124593,0.2158415977234275,0.128825888628144,0.0,0.1846378239567497,0.16365451065858233,0.16094044950023098,0.1425498504704439,0.018360300681334558,0.10116358899446977,0.01737376950677924,0.018244842423114332,0.017878350301185356,0.0022629153800027336,0.03911595401692311,0.011076779348513024
