,Z12,Z9,Z7,Z16,Z1_4,Z14,Z15,Z1_1,Z13,Z10,Z11,Z8,Z1_3,Z17,Z4,Z5,Z6,Z1_2,Z2,Z3
7009,0.042464916542433284,0.13784846139039425,0.008394651249545828,0.0013033081120444796,0.3751956571629019,0.0,0.00023996250476653145,0.0053795366477205325,0.1317451070817849,0.0,0.0,0.11580054947397585,0.0233698511123698,0.024314888856487568,0.5359918016973957,0.0238614117463521,0.027286913058913616,0.07067143514580816,0.01929463482180781,0.0472525757671964
7010,0.02060509357527417,0.09021183325573076,0.0020028235289643076,0.0011106557803090918,0.35408331824451045,0.0,0.00014807595911881045,0.008165774751310787,0.06670068936139018,0.0,0.0,0.060457647694821835,0.028468376539913694,0.010778973866113841,0.553869099278824,0.0376381401049329,0.019641095622442737,0.06176997558759983,0.0317310363175385,0.0790041374388038
7011,0.010756290261559788,0.06606129071618112,0.00041766657633564,0.0003664205983987042,0.30875479829260205,0.0,0.0009808547224654431,0.007103019763899544,0.0275763143874479,0.0,0.0,0.03633760115008417,0.02169534235549441,0.0039624928333381795,0.5267460045125485,0.0484946408750596,0.018605371129794504,0.05348210815948989,0.03954732518915601,0.10542292829880498
7012,0.007874901915559413,0.05734307102566163,0.000211865230739624,0.0005218543038720032,0.2505883947854956,0.0,0.002289436310539229,0.0047503764606694285,0.012789234251754364,0.0,0.0,0.035037673930442895,0.012655889274294202,0.0014062318345466702,0.4625149215972231,0.0518998105082794,0.01729551401194799,0.045297061679109456,0.03860999196989068,0.110691073240192
7013,0.004940808517050273,0.059191358853541036,0.0001735979463080739,0.0010203015616601966,0.2071767646354632,0.0,0.004223438019666764,0.003041351839209159,0.007808993559683044,0.0,0.0,0.03631323022183056,0.006787654310679145,0.0007446697738185866,0.4023553441768857,0.0577225665777597,0.0189827606157074,0.03908010166109018,0.034860441344414905,0.113379743194431
7014,0.0022166503685497967,0.05993908852793387,0.00016053100002928728,0.0018948725187465816,0.17758459118599296,0.0,0.0070112959560835325,0.0015644106223760715,0.009263662529225702,0.0,0.0,0.029838377081559807,0.002929865522919109,0.0008407364449103022,0.34932140338561424,0.0554405649770337,0.019473487049897768,0.03231593733087562,0.03149327105243082,0.10672636201478802
7015,0.0005140145871981787,0.06645486657225849,0.00012085741483179497,0.003383640707690413,0.1485437177152186,0.0,0.009589001254602351,0.0007549854173425835,0.01304418730914459,0.0,0.0,0.020658462191708672,0.0009741646449499342,0.0011084154091469136,0.2894699064666777,0.0510358226130272,0.02113558469030635,0.024222007459620654,0.022817662876078514,0.0812296154243668
7016,6.939461789124515e-05,0.06164692156316971,9.574869684497072e-05,0.00530321973549798,0.1133224256906628,0.0,0.012605312557232963,0.0004997737358553931,0.019761568923373114,0.0,0.0,0.014623906028911875,0.000352571526921646,0.002965707252671149,0.21717501623007973,0.0369254987284501,0.022397048888597226,0.015831147507416512,0.014917051607400119,0.0549905422137954
7017,7.01274272840891e-06,0.05667145217889232,4.337643674114091e-05,0.005773865664872697,0.08760203017684275,0.0,0.01829139163670536,0.0006585606575535383,0.03544448108100798,0.0,0.0,0.0098559676259253,0.00034894452460883745,0.005911248862584603,0.16679176357998976,0.0246759637692415,0.019241866524778814,0.010064717753771437,0.011398853695349771,0.0372807779078135
7018,1.4840554726145346e-05,0.07051738530726606,9.892509867870778e-06,0.00701101093415901,0.07293880252378554,0.0,0.02710726487426943,0.0010582566882809477,0.047418815983543985,0.0,0.0,0.005744502503427625,0.0004899446373998447,0.0068538667008779895,0.13645316728665294,0.0168918472708411,0.018276185481755112,0.0067608757705378214,0.01047798694891419,0.029633238811319
7019,0.00017464489448613732,0.07568017591198216,8.339016642958653e-06,0.010878196913061263,0.06238444135327124,0.0,0.043379337116945256,0.0015625799042255407,0.04739544897965815,0.0,0.0,0.0048422663284796354,0.0007290472613927313,0.00585011208475809,0.1097221112978828,0.00843035407720842,0.020963729019378333,0.004624412775596956,0.011548585444157477,0.0215245053782418
7020,0.0013967434970060411,0.061908358828140476,1.560112254585035e-05,0.019196379643199243,0.052363597865811004,0.0,0.0678577187278593,0.001613738260816176,0.03757548670808214,0.0,0.0,0.0071946777923947,0.0010260782738410717,0.005206225378188226,0.08499993431147503,0.00435856798282088,0.022390513656063742,0.003343316101828096,0.011714334245447777,0.0135375042703992
7021,0.00470221387206233,0.036299694742860114,7.5761482933988466e-06,0.03430895212158008,0.0454296748142878,0.0,0.10545871398101933,0.0009941945484860273,0.028348628836569512,0.0,0.0,0.005376133368546992,0.0009753833429800153,0.005519843755334288,0.06411579176270849,0.00337780646437755,0.015292529826126243,0.0029043175213085038,0.013798391107068958,0.0116375712010696
7022,0.012428640555210842,0.021569102605776245,3.245942164456712e-06,0.05875075922468353,0.041917994373435206,0.0,0.17219321537641186,0.00033662283693177965,0.02287092448099853,0.0,0.0,0.0038274757972026783,0.0005491364501351387,0.006007435769653847,0.049266546786990176,0.00357135495072436,0.007809540548722527,0.003173786401872925,0.019128944336465614,0.0148558095928193
7023,0.030262549048945462,0.014827834039504334,1.2005272434163315e-05,0.08853518162699621,0.03684331074381715,0.0,0.2918094689586452,3.883002882678407e-05,0.01952059833117397,0.0,0.0,0.0037350283017194936,9.351133191030468e-05,0.0068739598377967615,0.03714914793826957,0.0049273424862734715,0.005004088731329693,0.0033187191433549108,0.024256304584757242,0.0179789297498691
7024,0.06383311852867167,0.014791272484151827,0.00042144410414693536,0.10294664058558466,0.032434410622318256,0.0,0.43948999007424266,8.984359152637463e-06,0.02319924694118429,0.0,0.0,0.005348490182233123,7.09137203602654e-05,0.009363720578461968,0.028430260320412844,0.0100851849750577,0.0070207061999777035,0.002978530062144386,0.027054242271450254,0.0156483832055217
7025,0.11661929941804655,0.02163835621570756,0.0033840406270568765,0.1021637142758126,0.028893316160959408,0.0,0.5589140233514299,2.964608660645244e-05,0.035352713137148564,0.0,0.0,0.007088882736182328,0.0002560830806342054,0.013988230136645472,0.02137101321082861,0.0205367440519874,0.01160917513662402,0.0024127974757476483,0.02555752909967472,0.0114749795726821
7026,0.1927025397560416,0.02832996696075692,0.006975195542525793,0.10372313655499077,0.023193386568187768,0.0,0.5946686622137626,0.00014454499877727473,0.05531169646423744,0.0,0.0,0.006535031721081893,0.0006397169606721826,0.020017424322232025,0.013299803751986744,0.0260734829869189,0.01436774988162344,0.00179287321580282,0.021693912583770847,0.00869097041250679
7027,0.29023875067174315,0.033658974039825415,0.007675309838864598,0.11727607444461105,0.016806088684221378,0.0,0.5520153539302121,0.0006138356723966774,0.07803136523676356,0.0,0.0,0.004612120946452614,0.0014315584125854115,0.027437951470813803,0.006505691858360319,0.0249514656343953,0.01433783850747209,0.0011944656793481242,0.01781310942244078,0.007100625880306291
7028,0.3881760066371678,0.03975332362964228,0.007826433763165972,0.13219060980889996,0.01118654039818078,0.0,0.483927609327732,0.0022007441039597862,0.0985555951538996,0.0,0.0,0.0033336679753518416,0.003539356397914732,0.03525091991620342,0.0026520964708955713,0.0238614117463521,0.013775163362689878,0.000671868303417051,0.0134880985224077,0.0072144464968215295
7029,0.4449038322103064,0.05278473236015159,0.006511498349639132,0.13172390862617964,0.008158084648272845,0.0,0.361545893306986,0.0038881090983625827,0.1203515168782399,0.0,0.0,0.0015088195764127287,0.006540263393612178,0.04388230885947254,0.0009627208896046072,0.0184268780514885,0.012471796620982195,0.0004491194969565994,0.007830138498094786,0.0052776487737516
7030,0.4321342326199883,0.06895263463161702,0.004726259944340258,0.11485117142887387,0.006199107452785011,0.0,0.259670756783085,0.006971865660379263,0.1287584060289186,0.0,0.0,0.0011004747621225137,0.009516637330596529,0.05079006756900118,0.00031017094486006326,0.014280207128174996,0.011490394793971508,0.0005361875238270063,0.00391919274330687,0.00319281759594148
7031,0.3546202218719521,0.08065601329147984,0.002858204247815774,0.09066174435621037,0.003984016444861457,0.0,0.21427963767178693,0.018250455721393558,0.13278173029723722,0.0,0.0,0.001190490613542998,0.012229564156003741,0.0621709321549712,6.049557335644781e-05,0.0128227054395857,0.010435300726402764,0.0007922221278113744,0.0022959739348066732,0.00183193001532854
7032,0.2726906422984091,0.09959149099706073,0.0020548062018519555,0.06208404104787915,0.0021626448628600144,0.0,0.1868418206211047,0.04943744782645069,0.1505743408094786,0.0,0.0,0.0010988882146767134,0.01712684920427801,0.0836626709506099,4.276460704226375e-06,0.0119677513210943,0.010858918366205705,0.0011038394453087477,0.0019438944656776688,0.000885553077566418
7033,0.20583665132819431,0.13092519314792272,0.0023886254158432467,0.04284881484088707,0.0005759377564688116,0.0,0.14496175475193998,0.09963326187910354,0.19017077466195947,0.0,0.0,0.002630366998167499,0.024705286448843844,0.11219288764588313,3.98806236725558e-06,0.0126483127731867,0.014226159955990528,0.001071548944807651,0.0025516240320985783,0.000561498264250035
7034,0.14698727000758458,0.1688547586660104,0.0035643906826362533,0.03248821786136116,3.884193645519945e-05,0.0,0.1071599091695962,0.14493910843331792,0.23719396585793545,0.0,0.0,0.006476265928187831,0.031073041112839938,0.13547499366293525,3.302943232275918e-05,0.0148558095928193,0.01955171510012832,0.0007848228541651229,0.004600265719753507,0.000682538547962546
7035,0.10716371473099902,0.18240025728857107,0.004255849683213511,0.017730014024175626,1.20692720800384e-05,0.0,0.08628726028078089,0.15324245031701833,0.23504182389279185,0.0,0.0,0.009411121797128792,0.029764959866162236,0.13190688471281253,0.0002504806526731852,0.0166800079538285,0.022653139690003942,0.00043164610973775897,0.008547504952670095,0.0012446102049024196
7036,0.07579527611401235,0.16974775776730142,0.0069154950178619366,0.007696234555141305,8.441058750014029e-05,0.0,0.05949876121672145,0.1256060334590014,0.18939824931506685,0.0,0.0,0.012290648515342771,0.023636498139915453,0.11331494305302366,0.0007198643293044053,0.0215245053782418,0.02335280537191,0.0001986310870247973,0.013840975944179773,0.00370527359874269
7037,0.06127108124542877,0.14340811480030066,0.014854622386945375,0.003946861682238738,0.0001581392723019918,0.0,0.04100354481777094,0.08502864280134237,0.14896214564647312,0.0,0.0,0.02306747736557983,0.01725998464180294,0.09458261724686802,0.000815651361671923,0.0238614117463521,0.020404580542750232,6.597217195447644e-05,0.021081161608834057,0.0103827408338211
7038,0.06528987887226351,0.1175048181923392,0.027999028457343617,0.0020252947999119704,0.00013967722486986697,0.0,0.0286139107695846,0.05352353386605037,0.1201241401536788,0.0,0.0,0.045676782926920304,0.0132457727529342,0.07224590989844701,0.0005157340532957495,0.0220300674068979,0.016126501706746885,1.5625761796725203e-05,0.028699419209717837,0.0207807746586399
7039,0.06816338431536542,0.0985619220915282,0.04346178295282476,0.0004470841535422794,8.004592958622544e-05,0.0,0.015499959911553948,0.03812385117023615,0.09758864179636814,0.0,0.0,0.07034147701212501,0.011335382453106429,0.05293258090334018,0.0003015520233305018,0.0177577767464274,0.01432471654571111,4.742396170295369e-06,0.036320815344375014,0.0324957617158155
7040,0.059201388165329875,0.08336616248495685,0.05653742042805258,4.172655478037176e-05,4.658673542426087e-05,0.0,0.005255480803385104,0.03412275596861565,0.08381153759318513,0.0,0.0,0.08116810634423753,0.010912034242258416,0.04740970645349416,0.0003193764600941844,0.0131766448780497,0.014688487417935268,2.936100997189792e-06,0.047269970647981205,0.0432493659982643
7041,0.03963842708033311,0.0742035667132714,0.06570771128045598,3.4529517259935217e-06,5.462178199470711e-05,0.0,0.0007553077367693582,0.03369154685982352,0.08865118814038618,0.0,0.0,0.07901478052133383,0.011464825430785286,0.05706478061672458,0.0007903910627405586,0.0114749795726821,0.01569851963244169,3.0321627996378414e-06,0.053213592759562264,0.0480785080195655
7042,0.021016638348394533,0.08198306729973899,0.0696484686288174,1.8499572060287e-05,0.00012285248496032606,0.0,3.652784059849503e-05,0.03695079299920607,0.11563812845838088,0.0,0.0,0.07065190073525443,0.015121837385995582,0.07361389532619435,0.0017476433323120734,0.0154475310264967,0.01786405966382586,1.0242848601726787e-05,0.05906909896090514,0.0506070044926417
7043,0.012540990545690762,0.09186748002658844,0.06798306261946803,6.758023540054395e-05,0.00026992299451477204,0.0,1.02750035492088e-05,0.04291963978808775,0.14336367460463068,0.0,0.0,0.06757958439798396,0.02799202147626418,0.08227559845101387,0.0025968049608757144,0.0177577767464274,0.022218153700035787,6.560125572225263e-05,0.07054883378842315,0.0558927125214411
7044,0.013806014714790305,0.09625402181790962,0.07434121819717747,0.0001685581264761777,0.0006145615878064772,0.0,4.362233396509723e-06,0.04889870263132017,0.1656248128766465,0.0,0.0,0.08317244502511477,0.05845023712542935,0.0795089525403116,0.0041434838477551,0.0186536837649295,0.031122971654586124,0.0003367500394958784,0.08562960149638751,0.0563469856460395
7045,0.010209143226934671,0.1024298882128318,0.06554476173699017,0.00040790523418231077,0.001819043383791804,0.0,2.86554927949315e-06,0.061091549650186136,0.17096591621765073,0.0,0.0,0.09178153721772266,0.10347008594213278,0.06443046596463903,0.007628025847272626,0.0217763094674606,0.03751296231643365,0.0012299124376972464,0.10048164179690997,0.047664486587657005
7046,0.0049092452142557,0.10030287938046137,0.04634848382059266,0.000947740430292716,0.004507745183435015,0.0,3.734733145868626e-06,0.08858557495618971,0.1520804323267893,0.0,0.0,0.07676388770849032,0.15062701839932513,0.05866005219209331,0.01186888227923162,0.0235938675256314,0.04117705291826622,0.003272479828314705,0.10739148166015358,0.0365723012149185
7047,0.0016617265452350052,0.08617288380546925,0.028319711667354162,0.0017617748386025934,0.007079702154615327,0.0,7.6104907436767414e-06,0.12548604730230462,0.14927215330219326,0.0,0.0,0.051278870283921966,0.17500066247131107,0.051910649508293334,0.014797259618558534,0.0230647175294066,0.03874981082040053,0.0053673909563958285,0.09559858193964614,0.0293254201778211
7048,0.0003341127185179481,0.0753005059239963,0.014016678048112323,0.0034397519855003237,0.009046067478858976,0.0,7.227229988402679e-05,0.16349847597239353,0.1322041647408468,0.0,0.0,0.031719587259710594,0.1780587193423267,0.04233629873953282,0.017326998270363124,0.0195799016319446,0.031454441127203484,0.007003865884330765,0.07192889491900603,0.0186536837649295
7049,0.00010993898644041513,0.07954823796369652,0.006432623353788436,0.005423607373422816,0.011613836858964274,0.0,0.0014196667432271606,0.19411875250836533,0.116118989078331,0.0,0.0,0.019393001783768786,0.16624258884493714,0.03754269249217085,0.021899762524035023,0.0177577767464274,0.032807573087302415,0.008352615467208366,0.04792844724000985,0.00869097041250679
7050,0.0005049235451295538,0.08432141719118139,0.00462798616382005,0.008728178267674776,0.016474609127452428,0.0,0.010821898369578779,0.20964818969622545,0.1060657299801561,0.0,0.0,0.011824794081874505,0.14810006611451762,0.033135512891913466,0.029887128754704326,0.0160555422750136,0.04095651449015005,0.009924256805804185,0.02913056547188093,0.00564714598273226
7051,0.002136599406408606,0.08979495508044641,0.005518637834152036,0.017951048904715126,0.02367545570311928,0.0,0.028778413869830325,0.19968815032220555,0.08649855031879196,0.0,0.0,0.00904274362357381,0.12448911898350515,0.03008783406684804,0.03878990420815903,0.0160555422750136,0.05045156380947182,0.011470939659067704,0.01608161264912781,0.00510013652103646
7052,0.00539956545164248,0.08729349152517978,0.008460810129307527,0.03526209589214937,0.03127253195169303,0.0,0.04831894472053087,0.17971490435757087,0.06833709286591322,0.0,0.0,0.008040628887425646,0.09758118850962444,0.03247950213414287,0.04631043276644798,0.0164700145534971,0.062301552620244165,0.012671110118145508,0.008815792104563945,0.00545995880229898
7053,0.008895831713296404,0.0955177960411178,0.013299316960362505,0.060762633632811834,0.037818876654694536,0.0,0.06558142026773582,0.15163237220298134,0.0639432494627156,0.0,0.0,0.006268178320446607,0.06919751001151765,0.037362946111751866,0.05487658206890295,0.0186536837649295,0.08188287265283536,0.013867533912288442,0.005071531827602199,0.0063418488816487
